x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.09081421482425867,-1.1169402436907974,0.04309714205854201,0.3158871891306892,-1.7397164583457547,0.2955294278657093,1.166419895527548,-0.22367716723544975,0.5559869372152773,2.37560733170938,0.36991977045621693,-1.1321874208833638,-1.130645998839384,0.27756092963790047,-0.4326641671653288,0.12708742650491778,-1.104289903595282,0.5266962072445354,0.10381725518286873,-0.05410674388586151,1.2939879166896142,-0.7638653625436463,0.06123617577750718,-0.3884299538823985,-1.6908845169723683,0.0989035781584351,-0.7590036612322908,0.7234358432380829,0.7132019259160403,0.4261790212279904,1.0848698172258753,-2.5318513368251727,-0.6873952711017313,-0.44718884549165905,-1.2864115778850125,0.22531595309825145,1.0827178017221777,-0.007731427119383202,1.4593686167258195,1.3674986682330283,-0.17111379868706708,-0.6327950874331683,1.3009293888312499,1.1136760540237147,-0.7565642383063391,-1.440176102386944,0.7207885578593799,0.23954322752560428,0.34876124696612393,-0.05935858299561588
1.4393018419125965,0.9424767211414831,-0.8253392907782249,2.155459765296615,-0.48032162320740346,-1.0464426501668802,-0.2585209779960046,-1.3695535491488866,-0.48174785107725093,-1.4581745108172743,0.1397126715760701,0.6859893047694916,-1.9150140540169085,1.844311243401479,0.33048133565106497,0.05014208950223575,-0.05564908506328904,0.577798866423999,0.837469129291206,1.710293815025337,-0.10794611006903547,-0.31012163497633044,0.023678694631810684,0.8166065153750168,0.7169672603549411,0.5710124571951368,0.2603371390835432,-0.13230659813789894,-0.6407120942608957,0.6077701902740759,1.2492981677997228,0.5981074617859657,-2.1193901582072785,0.051136508368163934,-1.0669728592684522,-0.5582621990721001,0.1462893562266825,1.968947858183704,0.5631908254112251,-1.0664964342649732,-1.9893379145135512,-0.8300945671352379,-0.2589280383634595,-0.9242996885425814,-1.216573066369713,0.8882981706801008,-0.21363827494137294,1.4701458092258244,0.04619577418119739,-0.04305987172424002
1.2630526914690803,-0.6333834258364134,-1.221777893444594,1.374643752579761,-0.7848607157174852,-0.6812592837862594,1.170813684410961,-1.4208980430853002,1.4915262895386165,0.31305764530528013,1.0503613019636653,-0.7691702723323659,1.5668445777294437,0.5000525401280557,0.5127560269146354,0.31736781557203037,1.133346658977174,0.4368208912526219,0.15477630477481294,-1.1623510888756925,-0.5017631650928125,0.40597771283237,-0.36849535792855104,-0.20181133642121588,0.9412004040762384,0.128955353241642,-0.1216600961087803,1.166431121783778,0.12762835789383165,-0.7283025787115036,-0.39654959494852304,-0.34426578474188746,1.7343153112081464,0.8719699678652707,-1.2746594812756264,-0.3292899921997152,-0.22247293821012135,-0.12498113348782694,1.183282783983907,-1.3311821685790375,0.7589195292554908,0.997390951429524,1.0232655140576234,-1.188478555915879,-0.2730260430114717,-0.5497850466156536,-0.4204495626084391,0.004711174223285617,-1.2471862065744668,-0.44898303959964353
0.5729302364181474,-1.6591219385773222,0.04419474277274632,-0.19516354180046003,1.6797619319537211,-1.402011803743976,-2.1084608407103445,0.5450122716390771,0.7008444600817731,-0.34811520268827667,0.12693449532957152,-0.762302388585964,0.9231677505028141,-1.4383296455029124,1.8957304940190889,-0.15633849176161765,1.742744073306897,-0.737389952648205,-0.23347483826708554,-0.1095551521713215,0.6207563556611316,-0.1427525759024828,-0.616635234053257,-0.09625444291958442,0.6150847447699991,-0.8558783603663139,0.9000762798383247,-1.449623387878971,0.32380807875857526,-1.4403168949112237,-0.35355422818804144,-1.8550323170496783,0.7975059456684018,-0.8120553722982431,-1.6931810068981903,1.9883235055535409,0.8573648818015076,1.5291666686182501,-1.0753699511598105,-0.06253957478976667,0.2136423448437274,1.7598891559050909,1.6249966037746084,3.139454372122556,-2.1119331919189173,1.5002132704759452,-1.2702321647053605,-0.5167998006278505,-0.5442306201734526,-0.416387728280933
0.8129124624542139,0.0019318711556264958,-1.3650026798179553,-0.3008952133003541,-1.5252468704563296,-0.7351914206701945,-0.0820114209475061,-0.5208870882077755,-0.15011838550149909,2.90521238323364,-1.8317148343453888,0.11816567937344324,-0.6381832432773131,-0.16277611903921435,1.2720612055634775,-1.603461342808371,-1.476000653829269,-0.4051845858135252,2.1896394651883853,-0.6177144306298669,0.017930723567075386,0.8059596072915426,-0.5444837793825481,0.15745269970363357,0.7587921722018917,-2.125791074853237,-1.1713294688551394,0.1911183746564601,-0.6951706515564269,-0.7863662152108228,-1.5822434405785182,-1.76520939521351,-0.08045396512504119,1.2239901161905935,-1.7397597641203695,-0.19904742029363282,-0.7248321930725422,0.7648132226017808,1.2257390054003725,0.7623833676573643,1.4731874836320622,1.0567591900104478,-1.6105185232919348,0.12272517321129124,-2.0682631217205127,-0.5844902111510492,0.028624614576654196,0.6661772034238382,1.65181531437682,0.9265502257993274
-0.4584783230794056,0.11650130182608708,0.9314669553975675,1.9815420984160037,0.5052849206794743,0.15314641935091844,0.6346350481475365,-0.42331767877865834,0.06259595316986881,-0.16079419321228283,2.0209134424576987,-0.8810148064005834,-0.11269321162140507,-0.46847190317187287,0.4490497836571166,-0.19195179056492329,0.34915193490069085,-1.0763899472729719,0.41470797950779936,1.4979142478938285,1.1061511643717732,-0.15258092785589022,0.9714917739279529,-0.4196403840437663,0.37336999562859996,-0.06011001783664929,1.153406085357198,-0.10293699509852544,-0.36960468403302943,-0.09836159430798216,-0.4639336773496251,-0.19450366211768264,-0.027393800487162227,0.24814565819008624,-0.12393684547333986,0.2140994759004713,1.991813302532486,-1.5770133905813264,0.5847406651061489,-0.36244634502154044,-0.3028454964529311,0.5947657751558219,1.266928220963664,-0.791763682372223,0.5934566208110839,-1.4585387115447848,-0.1382275176917666,0.711050955435679,-0.30458428742910804,0.05755981285510906
-0.7342197804773587,0.8385680205189157,-0.6633928807805983,0.4651335616731087,-2.645464035112199,1.0615198439752556,1.0213031935618448,-2.3216486499406366,0.7050028306238095,0.02597206929896057,-0.5464183090745054,-0.2542947280895837,-0.0632302915576243,1.9628307018088955,-1.0040758443213411,-0.04474520129575131,-1.367210758014812,-1.2870022807857504,0.5697847755012175,-0.6870877383223408,0.02715662820069657,0.1994877583072039,-1.5704488084190789,0.41058938832246444,0.3534687216202921,-0.6171089798743467,1.6396394134942922,-0.17575061352612079,-1.2645505945915203,0.19072488689952136,2.0265733593098183,2.6805791456904995,-0.003113869746193421,0.598778109412863,-0.2771832160330455,-1.624221020524792,-1.475161160198952,1.1819241443640702,2.257593569378287,1.8025310417955378,1.624804817663112,0.0692800065611785,1.235703087832393,-0.22726478587359297,1.1362251608078915,-0.5116928899886998,0.968458384762833,1.0957546927950343,0.6319413353824024,-1.5555465855941262
0.2624779238116617,1.282315833887923,1.696187577053979,-0.39200460160944,0.030462097535556905,0.5268017483412268,0.8655591238899738,0.5259547991681622,0.7707362498634197,2.361283448317489,-0.5512180478101616,-1.5840587098253263,-1.184336139165384,0.2542788280213054,0.36177402097276357,-0.2774395465526299,0.34199383261555366,0.5845363266386417,0.4027574805379292,-0.8677512593884575,-1.4104508738829773,0.6017249883641217,-0.06768501225616808,0.644889935782893,1.1177772842404692,-3.7821117179146757,0.4224431581833775,-2.119908048477938,1.7529056792957731,-0.15439381630028892,1.1552345069443384,-0.4350830397352169,1.148508050986629,1.1634850170475086,0.5245452465919906,0.2116332332397328,1.2271767304776076,-0.662288539868718,-1.71829121504945,-0.07700381693362224,-0.08652064622952868,0.12963627854620835,-0.44615583616749477,1.4070327629254489,-1.0022371416614173,0.35359013893178476,-1.0442947240999707,-0.36444066085572147,1.1031322284847227,-0.24237502903460018
1.263663523941075,-0.9184941391331737,-0.449719348827919,-0.2813798644828108,-0.6224366744046792,1.0181651334457966,0.41532851213490773,-0.21450196340529218,0.3988674648511178,0.05106204637599087,0.35741653903211207,0.9177888691382632,1.7426596358183455,-0.558809584177077,1.4334036295544421,-0.6527829851655703,0.2979080099930922,-0.944242509470429,-0.24649157706122532,-0.25919570144961945,-0.015418011122405626,-0.5712965638018231,0.24738917410288813,-1.0022049576509857,0.9405613258328852,-1.9579030486671594,0.27075971497368695,0.996792289275864,-0.38734973657784727,-0.40782873385591006,1.4379250268662644,1.543479183023468,-0.7060597378636438,-0.8952638719975233,-0.7342294974821474,-1.5775697611402582,-0.4324976623753123,-0.9463392266568241,-0.5880324937871012,-0.05251495185646345,-1.074868849661641,1.0420816673354596,-0.8709072034841184,0.5323648654269931,0.07524732814860963,0.9689930355937163,0.6143958680002487,-1.1913242372649546,-1.5045607145088837,0.14155769132473434
1.2201668679302808,0.08344329778902654,-0.28885920439101237,1.1585274168985202,-0.3429388112454813,-2.5528398069470506,-0.14394671615284838,0.4185535001841022,0.38662249097580514,0.1946023168349426,-0.8053021587788399,-1.727776464672839,-2.498444262405486,0.5523888545233576,-0.2983153985152819,-1.497571419046447,0.38218324357517547,-1.6283801177231279,0.1512875300329724,-0.15345754839800277,0.0733401833705465,0.7259367666292545,0.4626612249662576,-0.34140136693322065,-0.29764447618265444,-0.1429688025722059,-1.0780761774283227,0.13557595535102404,-0.5200074828971052,1.1665477785690717,0.2650321330212945,0.5079923282582608,0.3967176381036341,-0.7618499538334748,-0.4452627099914542,-0.8084997480365322,0.41648697513992744,-0.37806266859320503,-1.417103698843272,-0.09077284639294071,1.5031169658877257,-1.6119532408036412,-1.496947641555228,-0.06810001457869216,0.13608465917998555,-1.5559450530751027,-0.8396193761600157,-0.4069790976122145,-0.029000467915670156,0.870274727027824
-1.1078173799094662,-1.3059782756551566,-1.803430172181182,0.7351083264981765,-0.10453027717237119,-0.4148156845379136,-0.9166124924007808,-0.17030475326535213,0.5190281459405501,1.3829326468120102,-0.40240296215101723,0.10667055440950197,1.418626131401739,0.8890528147031918,-1.00870235648905,-0.4242522916892282,0.4651701966838988,1.070781626394897,0.5295287470840562,-0.626269011110841,0.9591326987227096,-2.5055573207381023,-1.5613626384337786,0.18310146819655118,-0.6741503245151081,-0.845658955852999,0.4074456746662683,0.18656507955852025,0.48804033760203636,-1.8742972420148343,-0.961432137076781,1.2835192131873414,-0.5155072387220161,0.4021562415038202,0.15556776676618145,-0.2049621697197457,0.09749873244275908,-0.7113156632475641,0.256972229727601,-0.7084402387012557,1.8825474826688768,-0.2044051355547911,0.16944278419230674,-1.3805642907879974,0.33685472334180794,0.6459343166428431,0.6120087428036519,-1.7526842405268077,1.1518600600164928,-0.3353223669212145
0.02695705837806834,1.1986703733024027,0.20798544097577118,0.12635288813813994,-1.6483017318726467,-0.18690637499564702,0.9927973809055355,-0.36737477916902755,0.2140852434723262,-1.2088604442422002,0.3319557728028487,0.4980777695631565,0.5912762320355223,-1.1087081439273592,0.11172366733563006,-0.26040263173932104,0.8540632727179659,0.2592533223910174,0.809172299046467,-1.8475362527676198,1.856606660590714,0.8582079088432301,0.28578725803234833,-0.07597179500540537,-0.969965241308722,-0.1794932154391718,-1.8894804170544914,0.9504360720877918,1.1905441711557287,1.1674688833928564,2.3460971172292657,-0.7148677195251111,-0.7964807126799573,-0.3302833803561459,0.4531465661447061,-0.6462795103364359,0.34327481811052707,0.32992437334225017,-0.6844060434508579,0.7987113726488129,1.1256753600476423,-0.4744367912126522,0.5993823949788565,-1.4740760312646723,0.08437274692534576,-0.06641588588616207,0.3707943860498136,-1.1800557289946014,1.798286949391255,0.6772590049530344
-0.7386317194381183,2.073899489797143,1.3084331388108565,0.8092734363635116,-0.7858578641697603,-0.9475697425652865,-2.757960719651323,0.4516419009159024,0.4572187971953006,1.2678868788602107,-0.9886031154023963,-0.6164218364866714,0.2529977075241436,-0.07480517905814056,-0.017649249092096978,0.8114041725368745,0.7626223504746594,-0.29266969621259337,0.30573260723325485,-0.2541361918336309,-0.7652320364990993,-0.7581273908142503,0.7728931473754083,-0.2262717299649517,0.6938338651346612,1.0287053730154658,-0.22854770530400337,1.386344125939391,0.8981405373461762,-0.7605690825483489,0.8096855344264864,-1.4082855901349811,1.891424871447858,-1.2167116003973306,1.5068267034265226,1.7383557506209828,-1.0912583062423362,1.1999221702587608,0.9378432535988737,0.5279430858891832,-0.02103152419621705,-0.21246233118555155,0.20315290713504003,0.3206159907024518,-0.9841141713036524,-0.3684294866232641,-0.2505726109274562,-0.2260279800794975,-0.24924086031217102,0.8233711620756478
0.40847487778719355,0.7798210280419657,1.3029574514546194,-0.7323322397831626,-0.625550060827773,-0.6345125098877008,-0.7848621368713926,-0.00562638486247844,0.912487449389346,0.7317540062050839,0.11196099423159363,1.6272684877455927,0.6285925958065623,1.0944799876875488,-0.9406409117800201,-0.2831237873069489,0.6491722331925218,0.8918226069679015,-0.8014757546124722,-0.7858153323348583,-0.6757971927443642,0.7639956220706107,-0.3624796802504912,-0.2295194499743887,0.11258430878911264,-1.0148056305414035,-0.389672787740376,0.37813139791682054,1.0730308703226794,1.0041701922503443,0.6203990321580081,-1.0147691448412515,0.6082192054441563,-0.7142868991455834,-1.5923255838060009,-2.073260336417268,0.28494365578147013,0.28814059377820883,0.23122396380933705,0.26118201857901674,1.4873863973581187,-1.0053947713532365,1.5188320515049323,-0.9433903396100392,-1.2217338104653455,-0.42885896219320074,1.5653377516155917,0.26754493836101784,1.0265103867114167,-1.400486318158194
1.3777638692338854,-1.225371167482217,1.3941513547734672,-0.5193899978591344,-0.6225323477751094,-2.7257956247813766,-1.9006344801831527,1.3218166724603906,-0.5213672956040049,0.63131953093866,-0.8010253171034507,0.49491761289184455,-1.3520329282164594,-0.236962397410668,-0.349105358085579,-0.8854899653355195,-0.7669050710602305,-1.55989096233514,1.310413099396686,-1.7718850400582293,0.11420536960028736,0.16695838756285777,-0.1333417197674095,-0.8031413204822454,-0.908737887366998,0.8105837786421527,0.9328431286201725,-0.36008752431907454,0.03719438193704017,0.8370743134227816,1.7790100009242433,0.916767759696073,-0.8393508256195489,0.15182500735544235,2.2270883365348126,-0.9630073478257649,-0.10722331732579876,-1.293614589095676,-0.918712962123652,-1.4080706020748877,2.471105125587734,-0.6196536117786213,1.1352937358316006,-1.0302147856739279,0.24099504518155637,-0.83613589200913,0.39894890245073306,1.2175740479623753,-0.18762001391483296,-0.5959007673649764
1.2176210666288483,0.9209185145808833,-1.7218235762437148,1.3187978651106311,-2.107171938692115,-1.2294647863242585,-1.1457432184619045,0.2560925983130041,0.8193235315427126,1.5449793947151482,-0.516765288385105,0.38919813312567225,-1.8059036224336797,-0.8616211520364078,-0.9690680975229933,-0.40925867011930883,0.4390424732778625,0.030726269170814963,0.870833184078225,0.07842654473077419,-0.57327040734404,0.593906928962049,0.2154545718550541,0.3075787286077688,-0.17307460611059985,-0.6519330698215762,2.036121240204168,1.1578020332872445,0.9454372461870479,-0.6535865197390033,-1.349837040939627,-0.9684836074230333,1.1750411236503304,1.3354226712919328,-0.31130930293626136,0.4143148558633408,0.9557073001898725,0.4611768185826433,-0.7883244484305241,0.5009729154793492,-0.8287323651207397,-1.8239466820491284,0.6034117847177546,-0.0677478538447705,-0.05196247191001572,0.45072322648479995,-0.059982330225323205,0.8807060867653874,-1.3891628893474466,-1.3267153091317807
-0.005000947638822389,-0.03222393877245553,-0.19032113001864273,0.7704662792207752,-2.3458151520348336,0.461997402745958,-1.633231923548002,1.2786666877091966,-0.019828984423727214,-2.236593736899473,0.7203240841322824,0.8284257291299496,0.23331494887302814,-2.123721146000292,0.6758484901885461,0.38308290818196594,1.0849873347451198,-1.1039575293706279,1.0651146180155684,0.2788249060132683,0.09400264728666104,-0.09065718989588631,0.3722946738374567,-0.10392467013409713,0.7754361000022516,-0.11647756698173438,0.40882232839061133,-0.21507685526763615,-1.099665281406811,-0.9110404156933378,-1.6211213785901335,-0.9109901410034408,-1.54271717551692,0.3595467607133048,-0.1942326606605054,1.0799900461283918,1.4246580172023424,-1.041960321955177,-0.0238604832505323,1.0651223873056788,-0.7263896564277194,2.2174002423683388,-0.5928132259654562,-0.4823676130367338,1.3508247851445225,-0.049987942514217586,-0.642604223414465,0.591548938921182,1.3377972694156408,0.5986454548056528
